"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
7898	"X:44910948-44911053"	"KDM6A"	0.608308322269715	1.0087708835066	0.496104996313458	0.488159912635671	0.526778601859705	0.478812234920056	0.571057105543623	0.559054820818077	0.494553563929694	1.11464390170356	0.484132156083514	1.05230975344314	0.423433025532935	1.09949097140848	1.02290312849748	1.04291331721398	1.06059368130516	0.741772401083828	1.09450299980135	1.03356178336395	0.747662629677265	1.02969887340833
7899	"X:44913071-44913203"	"KDM6A"	0.636069030174106	1.15100107927549	0.522598319307752	0.563602224149315	0.494363406519477	0.611126205300614	0.54648123907587	0.527355214123343	0.645038275157229	1.18519820392846	0.642038838001054	1.0853268441254	0.564144273728757	0.928337095655684	1.1176842094116	1.11339927324619	0.984287331720875	0.538587995903897	1.19811933936291	1.04352917804346	0.522876664056089	1.27212215545626
7900	"X:44918248-44918353"	"KDM6A"	0.390599192343297	0.817201319526319	0.363746416377037	0.370677473804369	0.39597295479213	0.399451614586903	0.427363317176747	0.447946549615669	0.369679288489435	0.789525609286429	0.394682765715617	0.828662598574014	0.365046464831976	0.786266222298876	0.876272449540111	0.842086666705697	0.820714032345425	0.325628534447765	0.723627764981068	0.842793062058205	0.398364524631583	0.752270403514385
7901	"X:44918489-44918714"	"KDM6A"	0.520098319360768	1.02412433151591	0.520516923835791	0.483562642943414	0.440868838210258	0.568256072753734	0.538618747551694	0.487747901635553	0.587779462776558	1.1039833212356	0.544782555513648	1.06334118195875	0.622813507901401	1.10843169792532	1.07529653652029	1.13167357835851	1.16756603312318	0.502851494143957	1.1390949103751	1.08711922886165	0.519972783255645	1.03651505111247
7902	"X:44919264-44919404"	"KDM6A"	0.509230279542999	1.11836530879182	0.542911027031549	0.430468616542282	0.444881183893509	0.569164919678881	0.526937703703434	0.483261881159892	0.539943265977168	0.979037657238395	0.48460312662641	0.962775428130205	0.566637826592255	0.883073812073378	0.958712226418912	0.935631836940705	0.828162126549106	0.370748077844622	0.975118971193258	0.936209166193232	0.411569903462852	0.972164015112353
7903	"X:44920564-44920669"	"KDM6A"	0.480768776946918	0.868043287344802	0.429682900484531	0.43859798220925	0.693671416919877	0.505977614147651	0.594289540004547	0.559108799873048	0.390778866487675	0.740928581141637	0.356772563956345	0.784603263436075	0.338252664534975	0.898777982237711	0.667373412229045	0.674576747114952	0.798985997131811	0.391036048227037	0.821390995023693	0.865911524459264	0.502874661619258	0.682150220869316
7904	"X:44921889-44921996"	"KDM6A"	0.601557087931095	1.28706566510909	0.461160436223691	0.523014606912224	0.546526758325067	0.543731879539935	0.57749355484702	0.485932845618467	0.559432549386614	0.982501534903811	0.436332947861499	0.777545688476224	0.464008193636416	0.951066292187403	0.933382837156265	0.830877259464827	0.859075643866837	0.456716228860237	0.930010313103059	0.875101619172242	0.494717860348293	0.919853372989503
7905	"X:44922664-44923065"	"KDM6A"	0.752525604265374	1.38823699156647	0.795462892332238	0.769434152414308	0.687090619951607	0.764710739500842	0.670292189692708	0.701902576138255	0.895102954804886	1.48027986080987	0.806049586829297	1.49318115101409	0.796729496701138	1.44932421848018	1.47960534845424	1.46303605238227	1.52262300053211	0.807159975274189	1.44356551971653	1.46595456420341	0.787004421541368	1.5153719865851
7906	"X:44928821-44929605"	"KDM6A"	0.645788244881562	1.04016343432706	0.608222566013221	0.601073161737888	0.584499718509922	0.681258295814723	0.663644774351318	0.611159750027286	0.654333628105629	1.15342685149079	0.634446034764809	1.15869880564015	0.625155654668673	1.21707558328633	1.1974273471047	1.12027873000349	1.18947176517556	0.593182225316168	1.20757063781648	1.15104333221566	0.599009316843525	1.25970868954639
7907	"X:44935939-44936074"	"KDM6A"	0.710246944573016	1.08019136033459	0.770313512404025	0.64795765353278	0.77838890346397	0.761210431931734	0.656434682095223	0.672001369544503	0.612237440364491	1.16722704699466	0.572619219825803	0.839334840735965	0.578180360372565	0.434382126966739	1.07276451364273	1.11859807762053	0.889288992246236	0.434601384669592	1.18598172162511	0.618178786691484	0.374221005568292	1.20230174816082
7908	"X:44937642-44937753"	"KDM6A"	0.825899247604774	1.28526977377553	0.693176114538365	0.743735600268439	0.900301281468147	0.833635138607525	0.849444868677326	0.791824005988447	0.652985886000459	1.21106873140292	0.624546058853699	1.19348628356363	0.657171394948496	0.900010496396916	1.11569990715691	1.27827462918552	1.17379943798159	0.587213753835454	1.27688230264648	1.15995333067094	0.555451081513345	1.27146726189683
7909	"X:44938388-44938599"	"KDM6A"	0.675566732998231	1.14345928324251	0.647701227478937	0.549587660101061	0.551207295242608	0.644286879339447	0.660433273447303	0.638044030522788	0.590187285146376	1.17393235087778	0.564831179209833	1.17872595820255	0.628705365493613	1.31977749517761	1.22110132028381	1.19847965872436	1.11491929140151	0.714742757747949	1.1466922289759	1.17716532371308	0.726844676853107	1.17073348935364
7910	"X:44941801-44941906"	"KDM6A"	0.412918234267919	0.785187001249648	0.425398170080947	0.483441801924133	0.518621343382705	0.539894957525993	0.50255858773481	0.569035394381586	0.418000761837938	1.04810862075233	0.480688586409224	1.23472521464935	0.50138134991875	1.25748051086224	1.06894194529724	1.0571106434144	1.23646097301147	0.722014732703715	1.01951681438658	1.2071847101954	0.814016194014795	1.08055634253325
7911	"X:44941945-44942050"	"KDM6A"	0.51648977333297	0.852928205376826	0.538221877937645	0.587044736789901	0.586181228138292	0.573038329140501	0.618237142440533	0.60157165691338	0.447270545252308	1.06001986441064	0.58946550273618	1.22942101862972	0.560735167194281	1.35956940899123	1.03994647668839	1.06711662898997	1.19527442095413	0.756728287811075	1.16390980296518	1.20395291259532	0.783736496467384	1.07538477372059
7912	"X:44942702-44942856"	"KDM6A"	0.594932379916751	1.15449437005462	0.607141780266262	0.557880460133911	0.506678754606169	0.575826227590286	0.56791070702612	0.514877988902635	0.598437263688362	1.0483412750708	0.612517899971375	0.975577694425977	0.604503296287186	0.936590373683592	1.14437650581321	1.01398603197415	1.00399585310613	0.520098912842438	1.07795130932616	1.00801513409342	0.456034817006228	1.04152307486932
7913	"X:44945107-44945227"	"KDM6A"	0.417484194020322	0.906903204342	0.402119909626439	0.390688038709883	0.45899073044025	0.367666744432581	0.507075185515406	0.398583270378611	0.33870325182421	0.712726218132712	0.377069857131529	0.7079913989768	0.348543282922335	0.720435800021291	0.859321235115719	0.685834544700451	0.718355526488931	0.434649701273051	0.813275284676993	0.728638759848419	0.446682445874611	0.741174385058758
7914	"X:44948985-44949178"	"KDM6A"	0.424263481322516	0.952181221510952	0.370193200859026	0.36893595976743	0.39664863872934	0.392556330401849	0.387749569915533	0.368675731506821	0.398639107879341	0.790474296493215	0.409472001946037	0.740198710511863	0.363877326132146	0.741410587996114	0.813668342961188	0.808479229949547	0.855069180682966	0.445315901928437	0.775356563162181	0.90988022423599	0.517027309863554	0.761259139576198
7915	"X:44949965-44950112"	"KDM6A"	0.477105492083998	0.951991056941482	0.331114450463146	0.375610209694715	0.397386593575388	0.48642817374456	0.447597421482618	0.422670769747059	0.369829063837644	0.838591138722097	0.42678788218986	0.693763273405558	0.492251697740646	0.559904967878472	0.876848225069956	0.820700693497987	0.744790513710675	0.412281399892773	0.878854705160182	0.621703134706647	0.399374360971393	0.764759419618353
7916	"X:44966652-44966784"	"KDM6A"	0.455092470498062	1.07026505104814	0.415221675118801	0.454263452216009	0.410335426046134	0.491217869161863	0.482030634867319	0.447745464625663	0.525173999355035	1.00004836609957	0.512723439949187	0.860704343662371	0.535078495889861	0.66434989324322	0.97555951196752	1.04643802736859	0.879395821469899	0.487403354970458	1.0929540317874	0.813254134659489	0.450728791162615	0.950952874387575
7917	"X:44969321-44969497"	"KDM6A"	0.558900767254286	0.933243794493915	0.497392386959931	0.476782175095918	0.518153070367493	0.44089425934987	0.491301586417519	0.447947556847921	0.474190831567398	0.951903522022543	0.446827478349773	0.911515963865687	0.482086222309215	0.66977289952375	0.946290510014453	0.964414283388915	0.872301976600785	0.399129777887849	0.991513108004027	0.886709929442304	0.404508944485446	0.883336690365106
7918	"X:44970589-44970694"	"KDM6A"	0.493136058872449	0.992713895337582	0.537022357140327	0.553985889375466	0.529572242609735	0.634815965672043	0.51562136672827	0.491621136485873	0.596165738155993	1.29179328053839	0.72259714404138	1.47471737134304	0.67928071758332	1.48370578458008	1.21871658318416	1.30647367053757	1.38384850411404	0.577747416098859	1.33473246980725	1.29649610293178	0.741067884339319	1.47216009238543
7919	"X:47006837-47006942"	"RBM10"	0.592592288895329	0.905019997748202	0.591313911859791	0.540340921648767	0.592710564128375	0.468218343081288	0.568575866142532	0.592278947896904	0.626705328095595	1.00678923236261	0.51470714955845	1.06979385708676	0.549084692063048	1.0081888684408	0.943764208535023	0.954765540421619	0.943733847451924	0.483731467174221	0.936381206349826	0.992446577292527	0.509818546856797	0.994361113371125
7920	"X:47028711-47028900"	"RBM10"	0.528641641312921	0.884297504051518	0.523255901676737	0.513130308137445	0.560663449893194	0.573212440321043	0.462784212321071	0.599037323067668	0.578314455348412	0.933275984112476	0.560376948369409	0.946803013400236	0.458447565429418	0.925439978985932	0.923364740054634	0.996725004533414	0.907451999004098	0.481461793961269	0.9154820544047	0.936765151109346	0.458352966001362	0.984432157857563
7921	"X:47030424-47030660"	"RBM10"	0.462119942378772	0.917367763971753	0.519169443721309	0.566894369975609	0.649733154168154	0.597169851954283	0.552404234202535	0.56462368195387	0.560077396310671	1.07857818320947	0.599588621175211	1.04330133221825	0.587347456807052	0.935121690448878	0.978788937816046	1.02478158868656	1.01735569934045	0.559212042312443	1.02955160961439	0.946797565903747	0.435715321912102	1.02231073394877
7922	"X:47032509-47032614"	"RBM10"	0.586246927875763	1.04468973743226	0.623236651570244	0.731312598350783	0.769856767002016	0.628701970677863	0.747051987788199	0.703578292894956	0.626218942627407	0.940874440124795	0.570076452938806	1.0009183022248	0.520722234741181	1.03813296092043	1.01825979474416	1.06621382769157	1.04366545961776	0.538834891832937	1.00436449926007	0.960579279555303	0.515944049478591	0.95576057345736
7923	"X:47034402-47034507"	"RBM10"	0.500907237171618	0.890576616630731	0.504383809427065	0.496959267215927	0.599165036005359	0.539197739358374	0.643384659245771	0.637692115457236	0.46097573893992	0.850299470996785	0.529548822523409	0.908287300061844	0.492367867163019	0.847759094608558	0.892411975029831	0.948983615680132	0.873672932550974	0.56020666084512	0.967764574465586	0.867404634836776	0.438417290335592	0.884530508396187
7924	"X:47035890-47035995"	"RBM10"	0.369972709851449	0.718583207976105	0.387267573375873	0.463314000225249	0.51780281332091	0.441446466889478	0.450030385666757	0.435144533002713	0.448882150272119	0.717268946567713	0.376341997761003	0.781593631350454	0.361257240663198	0.696461454751539	0.688084059733633	0.705194070060177	0.682461318654905	0.401891603569811	0.803348889651514	0.800415079027831	0.388415287042579	0.722975135895627
7925	"X:47038480-47038585"	"RBM10"	0.519567188463445	0.8706754621218	0.579267387630328	0.541437460514408	0.543244731592604	0.616240430534141	0.532693972463031	0.590837937143232	0.576355084563339	1.00314330345076	0.541898952598411	0.963697434235392	0.585886555947499	0.893804674873112	1.04469072115342	0.972082136734694	1.01565164413338	0.486914611608452	1.02663118003339	1.10141857884821	0.542016253452058	0.971572594724585
7926	"X:47038715-47038897"	"RBM10"	0.393205434607164	0.729086888043403	0.445320617320245	0.458261153460839	0.360081947590593	0.428390831678163	0.349181372795219	0.489161798010384	0.525608864404902	1.02950657792956	0.539467717119502	0.996957671467081	0.483774186071602	0.962555984261205	1.0360845540252	1.01667989260628	1.0608037018183	0.50941663136888	1.00743776201478	0.971684587966007	0.471533622724076	1.06690040904544
7927	"X:47039276-47039442"	"RBM10"	0.582931156768459	1.14442882489127	0.801945590134659	0.800071457365967	0.760296317803377	0.724080090405853	0.697262619339949	0.712420912607624	0.811647882075892	1.40722192872363	0.85201080977222	1.57177856950026	0.818954883454866	1.46269249509889	1.38042767923768	1.60586180073851	1.47637649251805	0.789071802658235	1.40394219643523	1.42911395423966	0.777636476504566	1.40943607295202
7928	"X:47039607-47039712"	"RBM10"	0.46335278104646	0.865088816806384	0.471273384537556	0.491737040253449	0.466634556057689	0.553990388583806	0.49109728402659	0.441482075575369	0.462126924645081	1.06581301116534	0.609521872554458	1.05761391410925	0.598659905401724	1.13875133227443	1.1009955323576	1.0378675564173	1.21017789955223	0.496038510411177	1.08783752332576	1.06245002907933	0.602910258029035	1.0867583863726
7929	"X:47039809-47039914"	"RBM10"	0.509760303119324	1.05118818211046	0.686573811556648	0.627114151037445	0.59497851502651	0.599266281469182	0.58426342178807	0.629073629205896	0.571366307755958	1.21753488187191	0.690720085587114	1.22974340375035	0.631167084137294	1.3266690163591	1.13239700240046	1.23507699758963	1.26122909675093	0.644515030263971	1.1808068986508	1.16728584313386	0.609163947145418	1.30219506858195
7930	"X:47040611-47040803"	"RBM10"	0.482618286182466	0.850532294822733	0.564248138443853	0.49300281226452	0.482483507616965	0.51505492339827	0.567232522971594	0.531858670092605	0.567308095582666	1.09492219865097	0.553841612114173	1.15938296880442	0.604157457593838	1.10245297352876	1.12443066303371	1.07881589102532	1.07967800906417	0.557398165887528	1.03794419374356	1.17364997692171	0.601470722037457	1.22820917276611
7931	"X:47040903-47041048"	"RBM10"	0.546232878922061	0.92255174358599	0.540385529535142	0.553041082684146	0.56322080345116	0.586110885243939	0.561669541286626	0.627157245442095	0.535593565424307	0.997370410461947	0.601913197957349	1.03809841159088	0.568687261678736	1.02004228597292	1.13477113453243	1.02347951070942	1.07590904457292	0.502172709301143	1.00947597614718	1.11507320677528	0.561003231761646	1.04156761118464
7932	"X:47041145-47041268"	"RBM10"	0.625171865086027	1.06531583378576	0.853328849313409	0.701102365170212	0.783431816716808	0.718054953639161	0.744907390166764	0.611785909796102	0.728840270315735	1.44593276785162	0.857530699385584	1.4443485641408	0.73903046745035	1.50832840521655	1.30897549351122	1.41868692853934	1.46010168756548	0.853290968046774	1.45185796751934	1.47900195618507	0.786665640350646	1.55251308775603
7933	"X:47041343-47041448"	"RBM10"	0.654701430695725	1.17717631934556	0.951600998263911	0.770540839455574	0.8420082816701	0.807850950244884	0.780524580295202	0.69585999736931	0.860770928985563	1.58822652675422	0.944766567246864	1.71068808086957	0.918624935926285	1.66793027640183	1.44191086405982	1.68833967246764	1.62813482626152	0.939098406532243	1.66223261065549	1.74057202516195	0.922904863022695	1.72208445799663
7934	"X:47041558-47041728"	"RBM10"	0.526682027695944	0.985637754591491	0.620107977708257	0.562631481932931	0.613678170244665	0.562064818055583	0.534939903112885	0.547599844471013	0.557253849578353	1.14602349358157	0.626035767435409	1.11700381095206	0.633039348087419	1.05786221131587	1.13188971633837	1.13330780060451	1.15327537004955	0.636024191954442	1.14795315451336	1.14351627191978	0.624937412304454	1.15420106517828
7935	"X:47044451-47044606"	"RBM10"	0.469565675077055	0.922684511092479	0.637711545042204	0.722685807320114	0.677252134622987	0.637568884590571	0.624457419477234	0.666605075357162	0.579180466631482	1.24283600079071	0.68596567818651	1.24122102839229	0.707618991621247	1.34189245690375	1.24205350720359	1.29449571823376	1.26451299375882	0.769428676119785	1.31281065980575	1.26666547490185	0.776653922265257	1.28173489304578
7936	"X:47044681-47044786"	"RBM10"	0.426132507027353	0.750405677519568	0.540396190027079	0.481136064101485	0.485492424233141	0.456568726083589	0.479171452457728	0.494474036932547	0.545572065491226	1.08609476975002	0.641493329271467	0.985310098573365	0.646028664995408	1.03654805031849	1.04241036574203	1.09623534804442	1.01347593214098	0.549557794933272	1.1136709084786	1.04244983864601	0.560564971226475	1.01679698619177
