"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
7045	"19:4101014-4101144"	"MAP2K2"	0.909652117446417	0.965823665578749	0.769965614638382	0.877223013187282	0.952419325473166	0.858983432676177	0.959428185679655	1.05686313051797	0.778109395683934	0.899811805727149	0.905819522619529	0.903210095122317	0.976039578576317	0.91992654331258	0.923406993669338	0.981676274654735	0.95013771687957	0.976117491073181	0.90460492584486	0.971686095848336	1.08409304085982	0.894231277076119
7046	"19:4101200-4101305"	"MAP2K2"	0.914543113447792	0.980919013436713	0.938162952724558	0.932084989635074	0.941537628930765	0.987895647972359	1.04815926575252	1.18966418523638	0.991408853873234	1.06811468544029	1.09763035558557	1.03139386675391	1.06641781494905	0.967689855610669	0.929177420465807	1.09318329460452	1.03354969294505	1.06759612738089	0.97331842058102	1.12257772295148	1.00407888224529	0.971741156768876
7047	"19:4102360-4102465"	"MAP2K2"	1.04101451323458	0.903218298478362	1.04472201891833	1.04183771107326	1.21941238795373	1.24404409488618	1.01602473589858	1.23137517657492	1.07720277598347	1.07770320264383	1.03105810703607	1.03444992283601	1.05365065555761	1.04512502733062	0.949200113302433	1.04755215327079	0.947725372017146	1.16115643205222	1.02161106111662	1.13912538299389	1.14787453762245	1.09891455068384
7048	"19:4110504-4110656"	"MAP2K2"	1.26039923367858	0.990346111557827	0.804819557081596	0.82938827142949	0.872063539741177	1.07172569751038	0.878865741684366	0.973090566744529	0.788572864310937	0.721600235144266	0.729427993929582	0.775820735448739	0.73932267582684	0.71314354923856	0.748611778978131	0.729637408160754	0.7737361560037	0.689401707780982	0.654550456567857	0.749186365780318	0.702443574513837	0.724971436776706
7049	"19:4117414-4117630"	"MAP2K2"	1.35908373906601	1.05914596658704	1.20284251539791	1.31588346244732	1.40078655202542	1.33508294541067	1.22468328374182	1.3422348534355	1.17362470587548	1.08803138596818	1.16631309633002	1.08313151420954	1.16161375452296	1.12645725104106	1.10829526459873	1.11317001971581	1.11771721930363	1.27393973497777	1.1036281478595	1.18656907094528	1.1760516420356	1.13952612902192
7050	"19:4123774-4123879"	"MAP2K2"	1.06183734683051	1.08961845320548	0.874831875043009	0.851215095708476	1.0050178393204	1.04339653959514	1.03578920917662	1.0074311179692	0.964741953818456	0.827525106549005	0.740894747579595	0.805531488134994	0.734695781652803	0.752237408373195	0.903150185108849	0.728857564493273	0.758836335616095	0.728660273071222	0.74409664713686	0.651692497019746	0.668975509677919	0.743750652267605
7051	"19:5206767-5206872"	"PTPRS"	0.518871474829625	0.621575060554012	0.650176175492246	0.717750366936273	0.639559033972463	0.72668569244462	0.606702202036908	0.665900631157342	0.766658268638113	0.78037904775065	0.853033593878516	0.816672485465912	0.883335656889351	0.857544732183304	0.82685676199576	0.866883186533999	0.776899779027261	0.859848418464826	0.898117626702891	0.825371619465805	0.886161837484342	0.792784291885419
7052	"19:5207930-5208071"	"PTPRS"	0.888444261383403	0.874493734787768	1.01087188638843	1.07637419863676	1.10436741592497	1.0934915314362	0.886166607856285	1.08319208775921	1.10162148246027	1.09299345414989	1.14619950228652	1.12714985337857	1.12426909039189	1.09039275453083	1.04926465104501	1.14487875002319	1.1391529560394	1.22636751395352	1.08260183610395	1.13122134144703	1.21121898252261	1.11237482622803
7053	"19:5208245-5208405"	"PTPRS"	0.676018530542982	0.696282893048281	0.747095803042256	0.759325015591653	0.807714676638491	0.71883368541736	0.629556719400697	0.807082485489514	0.806915788879507	0.94480301272086	0.938756138884022	0.883545718765234	0.961459212550405	0.882507848162672	0.982407144582412	0.929852896366456	0.961170475056234	0.940853926145736	0.925269577155134	0.893052553143018	1.07206114910115	0.899034962340576
7054	"19:5210477-5210608"	"PTPRS"	0.61691123862289	0.679399143691938	0.629789017635557	0.730588880739015	0.765280571986752	0.754051951562837	0.694072321824402	0.819603658411021	0.776113645642052	0.874254898737444	0.92303397432384	0.875640633770543	0.901642847655507	0.856592322051067	0.840311936684614	0.855702378709517	0.80673185990293	0.875889913710822	0.82990996411204	0.865569939815852	0.942454713330052	0.832587339831682
7055	"19:5210687-5210819"	"PTPRS"	0.992506610040789	1.06211804241301	0.977111373047002	1.18213931406657	1.16278622555842	1.19938511546787	0.996688899363236	1.09575926306791	1.15187131148671	1.14218725129047	1.06625467438465	1.09760954634684	1.10608152865109	1.06958068251663	1.01841979215291	1.13013754810082	1.04537627406179	1.12378903031835	1.04913359277037	1.0808882470313	1.09790093795531	1.10931607458781
7056	"19:5211598-5211782"	"PTPRS"	0.764959012576482	0.885271324004948	0.704263158716037	0.755124511439232	0.770982325929211	0.749615835137906	0.692014412640552	0.835265647361308	0.810715320150971	0.851966730966477	0.838919787405978	0.792943375428138	0.90218206041218	0.798485119805913	0.807825193706412	0.812566969963369	0.773932169929569	0.859977956653481	0.761065111832099	0.790817593395036	0.877370127689719	0.814679602840131
7057	"19:5211973-5212264"	"PTPRS"	0.727277363112328	0.740827898351618	0.716654139725161	0.830470217020354	0.78780668658319	0.713870260770786	0.705437292020235	0.744541714690126	0.834457728633125	0.908057843366595	0.970655932016189	0.84506975540058	0.883363663464962	0.883489987929003	0.863552440069771	0.933143167450687	0.954390652346235	0.827002625708331	0.893573169165845	0.830542945147887	0.90038382935502	0.839228945086684
7058	"19:5212345-5212505"	"PTPRS"	0.861566952592965	0.977894383615313	0.930927517263024	1.05082842661584	1.01054917838812	0.923517211235521	0.96400885544146	1.14592396977906	1.09565670049055	1.11576160909529	1.06454183963922	1.10507859193028	1.06042709871986	0.982067359798744	1.04140508787375	1.16415278427996	1.16591812015252	1.09984554501985	1.0926516474591	1.11208861785909	1.0996688434848	1.03111642845495
7059	"19:5214369-5214494"	"PTPRS"	0.6048087690576	0.800661800796861	0.657085679504564	0.827134388399297	0.765701327462396	0.736860983177202	0.696645453149444	0.829169656264973	0.851047185993558	0.825866480196447	0.878677044353873	0.889977622968469	0.917731669885691	0.858560743816319	0.709920105576924	0.803112802188488	0.826022381026959	0.847182466847944	0.841257061657311	0.792813414319561	0.813628803627546	0.823787149584089
7060	"19:5214569-5214750"	"PTPRS"	0.827083008402648	0.912836200446567	0.753674709791467	0.901303250127511	0.851731822216305	0.810983037342171	0.856005259359005	0.892899482780007	0.9124126043144	1.03423657937594	0.973539541267907	0.891498385587181	1.01872009656881	1.05069162076138	0.908248555478509	1.01904501967469	1.00956436287915	0.933316062096635	0.949249195080616	0.998945416176079	1.00606943683953	0.936716816433726
7061	"19:5215297-5215426"	"PTPRS"	0.542575834662115	0.653666866684953	0.591601886356898	0.63502697111845	0.516677101921066	0.629878799659441	0.590458563401667	0.595975258083424	0.63183312673128	0.751063123927881	0.852720689602858	0.695759524863138	0.90142920952557	0.758472852146747	0.746864348739258	0.847843172993055	0.773150927049017	0.814646824035512	0.695594845214597	0.818098515911658	0.906069881914363	0.800054143026626
7062	"19:5215505-5215610"	"PTPRS"	0.824811603232323	0.843827516268403	0.774594210297409	0.804182288594879	0.895750127882891	0.926357041874031	0.786232689252423	0.867272966269781	0.924730421651989	0.866460667539628	1.03918460513298	0.968769639015517	0.933674208863284	0.923744098929931	0.975998171958329	0.91338311055491	0.942684705442719	0.929426778378426	0.794711854611609	0.872908301096996	0.97170471246013	0.997400515078752
7063	"19:5216702-5216807"	"PTPRS"	0.737893861375489	0.777602872395671	0.998209630409681	1.02634271097548	1.18450745120882	0.994576892644429	1.16550430388201	0.957109897711157	1.02729674081325	0.798659146270231	0.851796668886917	0.880965198169244	0.830702982150838	0.882937242643553	0.8448058043901	0.860009174551659	0.77566805714392	1.05953130109711	0.823208091925116	0.845960361272795	0.949518867741049	0.86096559355768
7064	"19:5218428-5218546"	"PTPRS"	0.856774121550404	0.93964983901127	0.828849365037021	0.898463840348076	0.913476474096155	0.897751855104618	0.952431133163108	1.00107549039002	1.03790834573767	1.0611571489992	1.09083794411235	0.993718768467301	1.0761647064549	1.03629685545639	1.06971929293723	1.04304858000295	1.0763091098168	1.08884455993158	1.05277360711435	0.932388553711489	1.0515390104218	1.0936601166034
7065	"19:5218751-5218856"	"PTPRS"	0.855347521957786	0.875483534275903	0.859166521955593	0.847153592448238	1.06567228893391	0.889794612537117	0.933427686687071	0.841955535617048	0.940260367622378	0.856773104771174	0.967958745898582	0.885967419440052	0.956020628750629	0.930752219423628	0.922933035073092	0.920815819847608	0.988597470612345	0.902140231949456	0.919397204175287	0.892001995214486	0.922017666678527	0.941290857240602
7066	"19:5219318-5219481"	"PTPRS"	0.649033943909468	0.780538520214742	0.572039188687981	0.621738743679325	0.646254012266195	0.674470666395667	0.609207646313978	0.652505944290572	0.717443702623563	0.732051126794809	0.787628805765993	0.690344085660619	0.74739560415013	0.655074384772743	0.791675496625247	0.633549158403355	0.642436339474057	0.680394234989264	0.672826484038165	0.742801715848717	0.641099128562683	0.73066286873923
7067	"19:5219947-5220168"	"PTPRS"	0.814573822436233	0.897068975935544	0.741729660435488	0.796060065695955	0.803783949628102	0.763137565005199	0.730124910145254	0.772059075096137	0.857772700876778	0.986391891332411	0.944592271537144	0.92087795005807	0.94871256486977	0.925003847403931	0.931762601391087	0.912298317231476	0.902551391991956	0.888194877195079	0.95727518071446	0.882649545758546	0.991493635890851	0.919180072259412
7068	"19:5220265-5220370"	"PTPRS"	0.901806431434154	0.919277771392869	0.96007685508239	0.843758531333167	0.905396046291787	0.967614102954864	0.874657107303746	0.872938320705019	1.03565566742884	1.17667031621509	1.17294101822583	1.11012417173148	1.10687263713829	1.17196737685561	1.05244554273448	1.13779925030567	1.08288642902523	1.12944462530313	0.976346354889963	1.06309292269173	1.17691811796941	1.20591379589259
7069	"19:5221008-5221267"	"PTPRS"	0.668757020904871	0.742131868584411	0.716788714610482	0.797839596593473	0.68011365045757	0.739548655697093	0.696002091058512	0.693576322253482	0.840404662206765	0.90023962433751	0.895997502348808	0.863879509615836	0.879084833618711	0.929431196925039	0.868739514347417	0.969630027410251	0.90487048387835	0.939095050326422	0.886513122270748	0.858773000887921	0.961457432236292	0.897986986609365
7070	"19:5222130-5222235"	"PTPRS"	0.660901189199202	0.786409857315428	0.785158233679106	1.00086209571964	0.863535343743375	0.905801079936161	0.839883965415169	0.92236889669645	0.88841682656549	0.910277769408823	1.00848537543229	0.907427348929116	0.909771806379652	0.859449652956435	0.878473705213627	0.945630905878808	0.921757305416551	0.978427983953135	1.01253315468536	0.882032361728776	1.12452191453131	0.868217049595645
7071	"19:5222697-5223311"	"PTPRS"	0.706083598133859	0.910986643029284	0.828019050991481	0.870814175240735	0.90318299714176	0.775365439575414	0.739741926739791	0.981772222894513	0.906656775823463	1.03720274105477	0.970114580751234	0.965512228494486	0.976920562165956	0.960401394441862	0.974965775678295	0.997723652136909	0.940918136730552	0.936278642214013	0.993181305980488	1.00601879761107	1.00631222250748	1.02664814117898
7072	"19:5225735-5225858"	"PTPRS"	0.7967295318967	0.826971477169566	0.827614198576039	0.926493481041313	0.999977962467784	0.915886889341179	0.811913483573176	1.02854080672019	1.0537479904818	1.0012251386053	1.05554999975072	1.08030058991525	1.07015187377572	1.12205296352269	0.953821602650793	1.09101152192658	1.0971145268797	1.05848140735356	1.00221971655825	1.14275393638193	1.06585181487709	0.956702627229457
7073	"19:5229288-5229393"	"PTPRS"	0.656480330859934	0.8661922704033	0.848014026351949	0.921717020117046	0.811586685213126	0.815623498741553	0.756409919087346	0.869821238416064	0.898470436827232	0.996208854078593	1.0181567993622	0.907725734989891	0.864771507691641	0.782313880267773	0.88122826152094	0.981071142962482	0.835845298688642	0.912801883918436	0.952408324952985	0.922577850671767	0.888705216553706	1.02743599922584
7074	"19:5229499-5229698"	"PTPRS"	0.388871763641273	0.500882788450864	0.375467233138876	0.368584039464057	0.30100642868293	0.325586715404295	0.306683928066118	0.374772161154567	0.451531680488053	0.402273776608266	0.438536326009624	0.440948793809122	0.427045088211518	0.44713980143198	0.514049128224312	0.482170889371546	0.392016824197664	0.396262966742689	0.45682786543209	0.460930706945729	0.393888603707165	0.474552448849073
7075	"19:5231318-5231629"	"PTPRS"	0.829076638401071	1.00236815364976	1.01720713601685	1.08080353060645	1.17802450825424	1.03865317749945	0.971259726721873	1.1009670446635	1.20059091817623	1.19803210503947	1.15934266771444	1.0976511505322	1.08493197865157	1.08970333176598	1.08545005548706	1.16996950349646	1.09917589277609	1.19666501137624	1.15630797908256	1.050629336096	1.00172190235947	1.17099009400467
7076	"19:5238927-5239077"	"PTPRS"	0.611365348738107	0.821500409580101	0.94068011863296	0.948896738511537	0.90103844791313	0.922255580667147	0.783080478641514	0.990596380927401	0.907397331790137	1.13204976279302	1.07112321763723	1.00135097116391	1.179380452594	1.02844782419717	1.11839993222062	1.05760419005756	1.00408640792708	1.18590961340315	1.17773491367724	0.981078963753262	1.0942114264476	1.22662802224033
7077	"19:5240207-5240346"	"PTPRS"	0.808372723734652	0.999381456846791	0.917714543061058	0.993148156825926	1.0930462734035	0.994340081727411	0.953075030636723	1.08285307524895	0.972779753359492	1.09390179286312	1.19753742458699	1.04533708454407	1.09288549091803	1.02703701011528	1.00668806489515	0.921242370981303	1.09642940999981	1.01573223525728	1.02169002564923	0.988383480962045	0.910970838822741	1.10989113766174
7078	"19:5243909-5244496"	"PTPRS"	0.674849512918946	0.811630750702177	0.844689697452946	0.886965107139648	0.871812058305364	0.798174179061146	0.706531681489599	0.908099889448845	0.938014092478915	1.08980426626843	1.05323436531645	1.06781820030058	1.10527564957418	1.02970577144271	0.969751439398577	1.09748435950085	1.07729214456606	1.08619429702192	1.0502732429088	1.00550386704439	1.01967592177213	1.06934040777728
7079	"19:5245784-5246059"	"PTPRS"	0.753582790456965	0.81801167344321	0.823299477557012	0.999129345197578	0.973364602804004	0.921000605767321	0.809462017192012	1.04662023476939	1.01695424088754	1.00015963642982	1.00109888149197	0.986716535676542	0.949921329004883	0.968300263801371	1.01859629539557	1.04658611621708	0.944110065770578	0.930920083928694	0.928319229890641	0.959687895144226	0.933623300244614	0.965623055143879
7080	"19:5256072-5256177"	"PTPRS"	0.684682991531089	0.809253923175658	0.791096931179264	0.939799875724523	1.23208285633055	1.01575275351156	0.857550397527501	1.11893317274382	0.831046158810645	0.799769286442013	0.824413609643134	0.941576762533424	0.914041589027885	1.09421040817567	0.771772707782199	0.81203892170464	0.903005493314761	1.3895879579719	0.787499731495066	1.02011735120316	1.2368278188848	0.880871721675199
7081	"19:5258025-5258141"	"PTPRS"	0.736102339291537	0.968139487778998	1.02398491181042	1.1088456357464	1.21522290137911	1.12404588806923	1.08963493972042	1.06168226115154	1.25439406816172	1.13298995574593	1.18532185720326	1.27106494805364	1.2302262564091	1.19514410844655	1.21978578869999	1.24526548465694	1.146364627823	1.24586474326164	1.14596422891657	1.16414963283774	1.36433272647867	1.19831872465077
7082	"19:5260772-5260877"	"PTPRS"	0.63102744012538	0.77607661338993	0.760231444828945	0.888930001447176	0.846526449575088	0.841581220236545	0.712928820732483	0.78651702729524	0.892947082735766	0.872945031405896	0.93089857920974	0.949625242867938	1.00182489983335	0.886041593215892	0.971107268068014	0.881471134738249	0.906192380250273	0.889857511141463	0.894384870191336	0.884378999262364	0.95927577478431	0.963270646258603
7083	"19:5262927-5263032"	"PTPRS"	0.666659031647366	0.79787659806538	1.05252855019131	1.08475773176689	1.35347423311647	1.06809703213281	1.15321576191203	1.1134811581271	1.08428886306864	1.17917148991932	1.27804030646792	1.3462329809026	1.4089337120773	1.48962878480654	1.14043956854468	1.44142172353978	1.22667850206601	1.67720928388123	1.30495408836398	1.33791084900002	1.59340540914286	1.25383418180781
7084	"19:5265016-5265210"	"PTPRS"	0.636160648176244	0.793302149010524	0.735423299815012	0.729552972470532	0.777146299551751	0.753926624859075	0.642361540941774	0.82096099901683	0.798019277516289	0.729079329855079	0.751332801823948	0.783497702056215	0.805515144614634	0.763365673753239	0.817252843458865	0.749947147576013	0.733823722964267	0.799757059174584	0.799776013039902	0.799644513476702	0.874176406039517	0.697844869118758
