"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
7824	"X:1325323-1325495"	"CRLF2"	1.82325975332544	1.37289297154844	1.0834775523074	1.05765887016852	1.01818825094062	1.15754392373982	1.06336542766657	1.19788533071568	1.11512037082872	1.16108223212058	1.14660590621215	1.16683508887151	1.17676376344717	1.1562222031678	1.04287954368715	1.08041740309871	1.0654836113163	1.14055770867952	1.13966976498755	1.22209354273663	1.15590290904237	1.067826513169
7825	"X:1327696-1327804"	"CRLF2"	0.805324308030656	1.00972573385532	0.879409601238439	0.810121911031913	0.928663992396685	0.922229606858461	0.885084447553485	0.989986034657466	0.883023318306801	0.979501809945551	1.01751258710735	0.901686450768768	0.890358054698582	0.946918073140632	0.896033659932356	1.02990301495404	0.948266272431505	1.1498521361818	1.04913316476082	0.986811536931854	1.24012023466382	0.92046804469676
7826	"X:1331435-1331540"	"CRLF2"	1.12071822040634	1.17489820304151	1.06647524002243	0.963988486565846	1.15598451734413	1.08246395823142	0.837392175027818	1.24738188286583	0.879164605068828	0.82278010933439	0.877885455125044	0.807214175882857	0.827607917685285	0.797253758303237	0.89327845031205	0.825605357383627	0.723797741693871	0.769834273612831	0.864156783896375	0.84066392674273	0.857366430757107	0.883291799265241
7827	"X:1522159-1522385"	"ASMTL"	0.415870500064358	0.522320460184426	0.340392764767681	0.273580417786365	0.311969099179035	0.389726683851884	0.332477749350821	0.372881473666917	0.341011637923936	0.324065695191977	0.344265701429736	0.317311016532911	0.314698166219927	0.250297882342372	0.269542081434147	0.30851146372488	0.258889141906447	0.25115040166421	0.347145858548336	0.285845538908321	0.2562484702812	0.328088314535461
7828	"X:1531622-1531750"	"ASMTL"	1.00464108809833	0.966018477785814	0.850314738010703	0.825121792631963	0.902514666273518	0.777824764470129	0.839839086655814	1.00018858504669	0.703581061376798	0.692472454677624	0.700949649214481	0.595874615649422	0.72937041469098	0.709272050553377	0.795933434580236	0.694875363957829	0.6385280513071	0.68047977056055	0.718313418972268	0.704975673527796	0.678526660552679	0.748294997441285
7829	"X:1536863-1537012"	"ASMTL"	0.744870914849903	0.816365291481943	0.683228619573116	0.628111640866538	0.628295646557577	0.697439272473788	0.629992269953836	0.746218336250297	0.63100827923602	0.649732976323761	0.587161560443406	0.609672228193437	0.591684107767854	0.476302489877044	0.578876154797285	0.533915276366089	0.513660481943875	0.531049557458516	0.608354526703914	0.539122618107736	0.538234274121325	0.557457714162357
7830	"X:1537872-1538010"	"ASMTL"	0.306384607981172	0.372780833864951	0.241004586000129	0.22889616107106	0.187678666516966	0.201169874358703	0.196236869961757	0.244631388500687	0.239443806185979	0.194197033663036	0.201441280534621	0.177273478211153	0.173926628754385	0.116975256455232	0.221761877772438	0.173758107329377	0.195896269540243	0.152950252478406	0.220774827258877	0.187140127239137	0.16490011922505	0.188416349876674
7831	"X:1540548-1540738"	"ASMTL"	1.47326265267438	1.30929505835096	1.00719810440528	1.06885852049499	1.17633428867734	1.15169783574288	1.22049547155821	1.41446315339766	1.02909771112087	1.05602241084143	0.966404858215923	0.980149405614322	0.999031540774796	0.988720165567523	1.08737879569299	1.02909604094677	0.955449278738846	1.0974802902313	0.938080082638563	1.11446992025441	1.12177024798784	0.971073803328348
7832	"X:1544415-1544583"	"ASMTL"	1.29238782349479	1.35805800091371	0.972292047062367	0.91476275995881	1.06332489723013	0.965138562983848	1.05797624241754	1.14158934402493	0.912047726905326	0.769608997674519	0.777832819965161	0.768418379919493	0.811581501116991	0.78134071009258	0.790846815865526	0.810076383756249	0.710456591965987	0.779354848670028	0.874696763396324	0.842285465452937	0.893996014814372	0.751282533729771
7833	"X:1546624-1547017"	"ASMTL"	0.652887777148812	0.822980581807869	0.595625091506103	0.560373756951344	0.584832764597454	0.533452725423733	0.563613729983645	0.699763750911946	0.595472804978757	0.598522438553735	0.557679610882193	0.523945617050569	0.566510058106897	0.483394748768155	0.569044551765006	0.558484418216439	0.516564475345786	0.458304262382334	0.543425810784262	0.536648648994567	0.475588049269324	0.5414288256862
7834	"X:1551159-1551273"	"ASMTL"	0.929866143830048	0.883434797987344	0.656112446134883	0.701021753323557	0.693256519295112	0.732128995671028	0.621972276600577	0.838932040301241	0.727263850900441	0.617158536577495	0.629191701828501	0.634334487645865	0.592322640188381	0.552545772898989	0.659447753874855	0.658039852269469	0.575313214556987	0.613323902269845	0.747016144316371	0.616732471224829	0.579903823665249	0.583639679164778
7835	"X:1553893-1553998"	"ASMTL"	0.780428702599363	0.686204765182011	0.657112698023785	0.613637182891508	0.645572588944479	0.601450589023224	0.628307573986683	0.7713164894391	0.608163319284235	0.567794081197993	0.554320718361438	0.549387396842442	0.547508316810616	0.527289656899823	0.585018210871081	0.568898425954887	0.532295732256577	0.521682347582093	0.592167733563299	0.498022757016627	0.524158224282858	0.771127512311446
7836	"X:1554567-1554672"	"ASMTL"	0.679734417351012	0.645953782907623	0.473942311465658	0.449601736734868	0.511671105740621	0.509356187218898	0.438465148483092	0.628719839454673	0.469415915037219	0.392728674387405	0.409446010316168	0.40842572347561	0.447774320369217	0.424457228906367	0.383667210747802	0.457888449394518	0.406714002101665	0.356230105111721	0.514713805871301	0.404538032087666	0.433071712910512	0.594710456589954
7837	"X:1557961-1558066"	"ASMTL"	1.13429497783038	1.08276722430069	1.00566113370486	0.879859335374434	1.00328035765887	0.851628752169184	0.975068785129719	1.17387150071482	0.943319224644808	0.69838416128294	0.73165346715936	0.681217529119369	0.746662863534354	0.779248035373074	0.662132551578376	0.725362217048688	0.745502016069075	0.640133019486921	0.784668549665755	0.745029549878406	0.668798373200353	0.976521632621242
7838	"X:1561076-1561213"	"ASMTL"	0.975665634673975	0.870299673552465	0.809869729010007	0.774405714395449	0.734106636762983	0.859528753194265	0.821270041615461	0.793499424666715	0.821237846738056	0.798663785760918	0.743333734293046	0.722278780169571	0.789148449264942	0.657450583464714	0.649614845282558	0.693394832013917	0.692612207805101	0.692536684030232	0.713565459167076	0.769739630609992	0.781451762296706	1.12993206731784
7839	"X:1571635-1571740"	"ASMTL"	0.281345909522879	0.26320656410773	0.205717210556174	0.203012755367477	0.137037437350275	0.183129953361037	0.148048051408972	0.20240501594507	0.213937115537724	0.1721935595214	0.160757750803463	0.17514613538395	0.160281676070853	0.107090838897157	0.157668793418754	0.13197244307671	0.118803337335815	0.0767235598008055	0.126446313971629	0.111266835384572	0.0888159174605884	0.198990147167617
7840	"X:1584369-1585454"	"P2RY8"	0.924386112386392	0.577383692425496	0.527444419038575	0.489745730857736	0.416594570345522	0.736494788560325	0.452298082679541	0.502145514692233	0.554283829987855	0.606583173569425	0.638774013979276	0.581928239255969	0.573082463077547	0.558486665299044	0.611346867015536	0.581142221592483	0.54019956812548	0.529633520956172	0.612449736720227	0.571586790544721	0.549415096930295	0.806251099822111
9355	"X:3085404-3085523"	"Tiling_rs4892924"	0.503333826875583	0.708608227410176	0.352149943736065	0.364394040658921	0.42032164609555	0.432144149117735	0.409465918308187	0.472828883959186	0.389294894353524	0.642105828950325	0.38945913253435	0.762611391264652	0.420837170129371	0.753920483511451	0.709339372254504	0.680312321682397	0.72348003765122	0.448324578482507	0.69289947986662	0.795165198730286	0.514642382968821	0.747025542204382
9356	"X:5699334-5699453"	"Tiling_rs996407"	0.589120111406295	1.13270274050067	0.644398174819631	0.802042478218411	0.637249829369463	0.682118757616058	0.655689883574838	0.606992545035767	0.65709870748442	1.04173261608708	0.85375767295677	1.30106074108814	0.695611249354186	1.26733211164617	1.25642002631488	1.14674653882575	1.33409297116219	0.668334889269847	1.17898049065816	1.25455570643699	0.689355288162858	1.2773993284456
9357	"X:8703351-8703470"	"Tiling_rs5978265"	0.593482624183409	1.16486985411735	0.82464785298296	0.792180065898975	0.59729386021934	0.724371308254767	0.645072903953255	0.742383388915844	0.724328925458302	1.32040144914967	0.744859325452556	1.27297428934055	0.806724300043884	1.08355705187335	1.26074444785109	1.28055088667834	1.20394773517723	0.765170011395667	1.24934985814348	1.2317923014171	0.794581613041224	1.25549415843377
9358	"X:13078715-13078834"	"Tiling_rs5935490"	0.785810129084128	0.909389281922354	0.563447398339166	0.507078157487564	0.643499745471556	0.675908143235163	0.741268216682781	0.502423190203235	0.482428413465273	0.734890538819684	0.43503824729802	0.763495306772379	0.474159575755146	0.862919806286021	0.644617466097836	0.680374428404706	0.753027688800233	0.532247328889378	0.765784865254613	0.798587731769561	0.553905712709133	0.687377867752969
9359	"X:15172129-15172248"	"Tiling_rs1031914"	0.670826031257588	0.784430519413882	0.525798450771625	0.559185766797569	0.451534241739123	0.686586922228541	0.49120535017475	0.50995847591989	0.519284798138471	0.978580067133531	0.614845264376558	0.924945709342791	0.563853162256687	0.899716660789331	0.971812606554102	0.94272478004906	0.896232442824111	0.484211959829604	0.967240776706628	0.814021219326494	0.525437956359434	0.99549246482536
7841	"X:15808587-15808692"	"ZRSR2"	1.05331187347909	1.07720139173744	0.801955668445641	0.839118331517191	0.580665174169462	0.789324137307736	0.659680948656253	0.597187971295192	0.77895344132999	1.45944119938458	0.79802019778803	1.38643529171484	0.700845761501393	1.30090685280333	1.43197881345537	1.31742776294359	1.34830437886776	0.675839736527973	1.39501201878325	1.37688239604927	0.61488934339405	1.36515622774035
7842	"X:15809044-15809149"	"ZRSR2"	0.95116624407023	0.964201528478713	0.625037858305643	0.659040980169362	0.661342761295574	0.604062128697162	0.802639612721799	0.565925205918736	0.518070810316102	0.897899846854549	0.485132791081145	0.900552172802575	0.53814837728901	0.91902766102926	0.874406287370247	0.870342275634001	1.07478210967211	0.578739045648293	0.958792217737681	0.927047381042675	0.564699153760307	0.998839569878408
7843	"X:15817983-15818088"	"ZRSR2"	0.328448903677953	0.705009306101472	0.355809003489145	0.331358014850991	0.336160367822531	0.42240842754816	0.420576548137665	0.400561101226037	0.323733529292786	0.702212334248329	0.350398939086623	0.861839828709083	0.409905829757535	1.03468249768422	0.752582216515422	0.806984017105471	0.869188059722151	0.599289300884339	0.817936879251787	0.88198865894245	0.54399049001257	0.947628152174512
7844	"X:15821808-15821922"	"ZRSR2"	0.585265592774783	0.947073464892026	0.579063218284707	0.575848834528566	0.681707331606413	0.579971903220477	0.617076217252838	0.688183274130094	0.44802301563354	0.902668422692905	0.491882563567531	1.17908387720056	0.526747289665567	1.12451036660041	0.98891799560915	1.02087239702721	1.06849347701421	0.665201533794822	1.1115897287298	1.12555975543702	0.669011014662345	1.10635817881467
7845	"X:15822225-15822330"	"ZRSR2"	0.514472307903185	0.794576687434047	0.35709742006193	0.366500727220856	0.479552060609405	0.461879513334201	0.445443505631491	0.412314071705019	0.321677951065556	0.560893150874913	0.342621330311861	0.685465566607644	0.310431540362072	0.786050705816103	0.704530639917118	0.711646527910583	0.59209160929306	0.410405064384313	0.664965130249132	0.748134460102453	0.429036528288521	0.688861259698006
7846	"X:15826323-15826428"	"ZRSR2"	0.4550843072842	0.753098523159998	0.363615115659622	0.405998987520116	0.497200608151201	0.346258517128887	0.479641350922823	0.531662043230211	0.283182861358945	0.747830753700362	0.358236926959827	0.852068354544088	0.371794814873396	1.02584370383154	0.760164282938077	0.652494942712468	0.848867302602474	0.592878942949419	0.73754077064632	0.896751523658675	0.631363897641888	0.70556100101654
7847	"X:15827320-15827444"	"ZRSR2"	0.442060889041279	0.910519472421158	0.454172005811706	0.60063749649778	0.64545171935806	0.476893165205206	0.599080526890155	0.551277111117612	0.514640444231959	0.953228190189767	0.543219727497404	1.21014653992665	0.50657996014563	1.18507672239018	0.958278158968	0.873646617856742	0.954199018501739	0.619244353509938	1.01829601895294	1.04693339761676	0.678435414339296	1.0485310327698
7848	"X:15833797-15834016"	"ZRSR2"	0.519720501771026	0.818043549456926	0.48734428109414	0.618799797124901	0.562506306877764	0.579870094296177	0.654809653176357	0.542547008932822	0.557796106185042	0.998108096610399	0.57492049841716	1.02749482667767	0.594833543766766	1.07034502159842	0.961610284571708	1.0103569835648	0.982729999216934	0.518276935305502	1.02227664568955	1.05584902261319	0.569376883536458	1.07219360275036
7849	"X:15836685-15836790"	"ZRSR2"	0.355211933824539	0.669805908423742	0.326571053365178	0.357682997791193	0.394080963225542	0.390449465360841	0.363865190471406	0.423568181622492	0.265712179053564	0.662807510590389	0.33153115958856	0.736339156967643	0.339231953552125	0.807698055114219	0.715169738189582	0.670862875742088	0.773692228621401	0.404046113032533	0.594298715298458	0.868780953328762	0.470376226381176	0.647162247269218
7850	"X:15838327-15838442"	"ZRSR2"	0.670054545193572	1.03997876621034	0.458291254007209	0.576748135512672	0.469427228347244	0.510954026173771	0.49819130148654	0.56960453824845	0.50765795542146	0.868340186479137	0.458325994056518	0.890104589268077	0.465971134027942	0.945029132749904	0.951191483705833	0.811384739404915	0.921028799741972	0.540952050455334	0.826023427046486	0.97298253560891	0.565237435389773	0.963465803927979
7851	"X:15840851-15841368"	"ZRSR2"	0.55914046420168	1.02950431467115	0.702836061491699	0.684609141566257	0.56394396757769	0.701860841042487	0.593248042387122	0.615835643261053	0.714753163694836	1.22812028772102	0.731255480878742	1.30389938612055	0.739444565974457	1.23450520759161	1.21524497860804	1.33089633150811	1.28098437903815	0.756920035665859	1.25866545678215	1.31067069738312	0.706693113475457	1.34614216776092
7852	"X:20146374-20146479"	"EIF1AX"	0.896890443435111	1.26348560273856	0.595737665368125	0.551391177492879	0.653704886734644	0.582359640970033	0.68868755350364	0.602955635813244	0.556899423137928	1.00987581264386	0.463665775167829	0.841755427169803	0.593505363246788	0.905359164205305	1.24769148473449	1.08973856817293	0.916857789125674	0.579617734066235	0.947485146496102	0.841227346271296	0.416487002810063	0.979037685484563
7853	"X:20148627-20148732"	"EIF1AX"	0.488798623454425	0.998408899359532	0.66424043990155	0.647891893519945	0.667436890983699	0.592001295989701	0.668601018079237	0.63729126984092	0.517572677565374	0.949413701911067	0.505753729183993	1.16090308274554	0.471444858002178	1.2335144853302	0.986015341148803	1.04268045102111	1.09560716160464	0.645932129744931	1.08795998784504	1.0489785452712	0.644578379010624	1.0944368882217
7854	"X:20150288-20150393"	"EIF1AX"	0.701154144547881	1.21076898455862	0.481118151360704	0.482373742620484	0.585368264938325	0.489876250626569	0.694632253991212	0.542338258551819	0.391573101586723	0.807702114583843	0.366939322392029	0.824993953121124	0.447087937922715	0.961067602003392	0.908343820009189	0.805317128714045	0.902916447975178	0.565340462692351	0.785450575888549	1.00798676498956	0.547969727457228	0.798663966913539
7855	"X:20152048-20152153"	"EIF1AX"	0.641982786464896	1.25889429175659	0.924626420839391	0.787697627706413	1.03478043888192	0.805755808651617	0.999294310528773	0.937829864054135	0.685561824008029	1.43697496473828	0.657195101725726	1.67004170535223	0.692245933139019	1.79497542974403	1.39896729120692	1.35535053137455	1.60350734756715	1.15897775101239	1.41463207038111	1.74106194829155	0.970168358503744	1.50411229557657
7856	"X:20153853-20153962"	"EIF1AX"	0.963569191895155	1.29613921173247	0.840044001959645	0.737952829765699	0.966618139100427	0.891246580961756	1.0727317963711	0.853813191939336	0.816194192549808	1.28424487312522	0.797689965914202	1.41495260595545	0.665757636675583	1.49606247543042	1.56975478150894	1.28799748377034	1.30261980132523	0.817876765924855	1.15535784193368	1.35044667197923	0.793431245106096	1.35385351765799
7857	"X:20156646-20156751"	"EIF1AX"	0.832456903793816	1.32483617606223	0.963529399777607	0.909126021398775	1.07530682930145	0.867578637621667	0.993591989864284	1.10593337115316	0.714432988878102	1.31099193788897	0.638206457091392	1.56666008997385	0.58593586442949	1.73250533647743	1.52683283723335	1.34234230365687	1.48224256204397	1.01402226259064	1.33765659192926	1.57914429714902	0.962383825703881	1.48711121218292
