"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
7600	"20:39751832-39751940"	"TOP1"	0.909530467057183	0.984041575720088	0.868345230999687	1.08484188363201	1.09267724186113	0.975891788165091	1.1640528898463	0.95497324404144	0.993722102512021	0.909811682926172	0.96195061285587	1.00955798343257	0.983862398559731	1.03906432950401	0.996374649415661	0.966820479070628	1.00842337625093	0.905996509660903	0.977696655967083	0.960303691426791	0.973290134793368	1.00739494656285
9313	"20:39924570-39924689"	"Tiling_rs6129804"	1.08062381500839	1.09260944202376	1.72807768199148	1.5587555762941	2.19391142850069	1.45039546920924	1.63320210857788	1.94832854107687	1.54455931208491	1.27419244532624	1.30103493473595	1.3869596488331	1.38874876720905	1.65300345784548	1.23680478318739	1.16081524210178	1.36123302827829	1.53140217359713	1.2987674211709	1.49135489431179	1.7819517519326	1.34169976483011
7601	"20:40709493-40709598"	"PTPRT"	0.647887897132006	0.804957079056713	0.889519520127196	0.952310435998108	0.970408394600147	0.895747963309116	0.849215992526428	0.833671090999748	1.00655848533834	0.956858583453184	1.04943711474485	1.05870715991236	1.09840198950791	0.907079582310139	1.03897217489023	1.03622174280868	0.918385646817002	1.11010920263192	1.0557976513559	0.994564506195929	1.08495591367593	1.04459971434601
7602	"20:40710519-40710660"	"PTPRT"	0.886157684996816	0.762233010237757	0.88944885794813	1.00761535433295	1.06003220322242	0.945153629057715	0.935185065674793	1.01338945534271	1.124782745755	1.12361997522207	1.20315289235168	1.11067516137672	1.09005900568443	1.16648637413285	1.30743760406321	1.15624540045268	1.13498066111293	1.25912438183657	1.12293062071686	1.18728024980446	1.29795235454701	1.0723774927857
7603	"20:40713319-40713488"	"PTPRT"	0.965784915142232	1.1013804831189	0.854661310577789	1.06037782551397	0.958814389843742	0.874634447328454	0.730614519299329	0.820813566825801	1.07829269552966	1.02219221707679	1.02971825855136	1.02423005996447	1.03033269357984	1.05302488610752	1.10522376285822	1.07034430384869	1.05775411462909	1.04963424368404	1.02724378753916	0.990339757929855	0.972200295763485	1.03767459417457
7604	"20:40714365-40714496"	"PTPRT"	0.619173592242993	0.917012829692921	0.701743338516241	0.834031994930538	0.921700714693045	0.851435399786869	0.789025889018089	0.878756559029799	0.756736327997927	0.863940491695582	0.819621122195969	0.873063502678741	0.910976686485661	0.741317021555616	0.844268536672165	0.899852460911308	0.861394835170412	0.85852964882116	0.965195257277242	0.858196385564359	0.896163578759553	0.847443850099242
7605	"20:40727058-40727195"	"PTPRT"	0.778740760352916	0.841978257310824	0.706215156714364	0.810058182172362	0.676734525740085	0.689433885332392	0.689079531022968	0.708337476194861	0.811740436622308	0.86886341698072	0.879745538103875	0.796810640811503	0.846253918856504	0.831254934583003	0.890143071706165	0.823675664289801	0.951371494577445	0.843295448263886	0.816755203051728	0.886346762324492	0.883284936859802	0.757335855977845
7606	"20:40730761-40730940"	"PTPRT"	0.67029006331565	0.841047061669348	0.725980739102097	0.875224016357251	0.877380776974774	0.75195595280101	0.740264536003402	0.747330537111353	0.930627134645303	0.926963348689382	0.96531748995897	0.887963341589527	0.920967548613626	0.879152156294647	0.930692730405153	0.990706552790438	0.976967198966949	0.890096670806816	0.924905751712505	0.945772762560079	0.95063612899977	0.836669058532061
7607	"20:40733206-40733361"	"PTPRT"	0.66773629734797	0.694590941669546	0.625059372081428	0.762019803424387	0.675870111840815	0.670970864577813	0.552601039563388	0.683184449271314	0.706375827438621	0.867697618417485	0.837401649206099	0.805171222103451	0.856866461462179	0.832413492621855	0.950055605868938	0.822949182745687	0.870511352633605	0.798984102169525	0.873078993365115	0.8469309899031	0.806452063765016	0.823111768763775
7608	"20:40735423-40735564"	"PTPRT"	0.767170314671627	0.841520406979988	0.718700004334352	0.770575866337456	0.70452081712986	0.735579840551289	0.665996509672734	0.720618979978526	0.880838930114362	0.82793444615387	0.770263468344218	0.81740221659569	0.862265378028917	0.921198341001239	0.814114749577416	0.801076344696764	0.792601160184399	0.749413769510874	0.852919403897105	0.928161528675849	0.844581838923636	0.821406343274107
7609	"20:40738970-40739130"	"PTPRT"	0.579454910812278	0.694946880421365	0.607898595716815	0.697193946243182	0.640172329973115	0.613155903506283	0.526221442912278	0.644585749994503	0.764447649603258	0.720645948417437	0.739887191661426	0.7159617981416	0.797038550624246	0.71378521810713	0.743734811862988	0.680364165550349	0.728447319069752	0.655917720510597	0.667416648525721	0.75070762046645	0.717100788698475	0.726489787101382
7610	"20:40743836-40743958"	"PTPRT"	0.854799079085328	0.857971192498804	0.746088342295955	0.904629357104969	1.00569185152821	0.872243206205417	0.794826655553289	0.855212178523181	1.07744615106245	1.06352724643074	1.15801058974877	1.07355906741825	1.07545296406076	1.0729199976991	0.999735006388871	1.0539847698592	1.13237906343689	1.05558906573359	1.09916558078779	1.06052899476353	1.06446786461513	1.13817591150622
7611	"20:40747039-40747144"	"PTPRT"	0.898354396019845	0.956692673012317	1.08851193933727	1.09508262866903	1.26216392084261	1.11428286271531	0.927524132114656	1.06149257099535	1.16328585678672	1.19450728101329	1.28288191896487	1.17391685684929	1.31709024166673	1.17563283390911	1.08171170591851	1.19944076022106	1.24846862085541	0.951883546217048	1.11672234534493	1.2652942183738	1.033215473687	1.13658957173383
7612	"20:40748541-40748646"	"PTPRT"	0.809754414798253	0.844502907395231	0.7550917382694	0.75144233333474	0.713906084798333	0.731343183056891	0.649386811840558	0.722291627893913	0.943034954750711	0.884470375360437	0.872935270580855	0.829550542434587	0.867769804525155	0.776975222222705	0.859272999721011	0.873507017729919	0.789104263346384	0.763844003278034	0.835210491820874	0.805010912983731	0.729138602734166	0.815931349391532
7613	"20:40757380-40757485"	"PTPRT"	0.810054085888295	0.67531743912305	0.675611657801514	0.666828290175764	0.586414373907255	0.673614381060198	0.538880223266978	0.5553044370829	0.769814886272424	0.733801050051061	0.720181386163149	0.628184017314155	0.712625015364027	0.653401563836239	0.738347718733511	0.719480008677477	0.708101419936401	0.606677008032912	0.643224559065895	0.682292941616549	0.691938567282102	0.696886997153257
7614	"20:40770546-40770651"	"PTPRT"	0.993732252395139	1.00783360974645	0.972265336279267	1.14981437923972	1.04351084539122	1.00741931352105	0.923734772533376	0.860752637151942	1.06770039706689	1.21048905211611	1.29153625401665	1.14906805491798	1.13992452600768	1.17426757596498	1.0925190299187	1.18158657851153	1.15834239617858	1.18888094689404	1.15075049762693	1.2641028178705	1.20795125310234	1.24355437139946
7615	"20:40789989-40790185"	"PTPRT"	0.889974777856573	0.886196181363071	0.746965809720874	0.950245502490876	0.889111253241474	0.865824704708486	0.682917514528074	0.772482058432868	1.01177663758251	0.925966795121368	1.02256357793692	0.989241131723	1.04366929880573	0.997649711255936	1.15628894491805	1.01779085771803	1.00537677190699	1.01105068550094	0.984863867503163	1.07998681565203	1.02299180793952	1.0364398942524
7616	"20:40827877-40828031"	"PTPRT"	1.04214545248127	0.9947598805488	0.946035688820435	1.05304392016665	1.14519743075112	1.04750798123551	0.803569570457836	0.914041620703694	1.18674376213959	1.14202323846258	1.24755864022022	1.12797144447833	1.26455496403031	1.20262047930453	1.12728542271599	1.15949123629102	1.20832988452615	1.1339861373576	1.19549576614923	1.11350031930738	1.19466029588271	1.20574179596394
7617	"20:40864831-40864936"	"PTPRT"	0.572426573471188	0.623981005187186	0.580117667819556	0.752653704330556	0.687648972529283	0.667077872080382	0.622021945473732	0.618213853568776	0.751810518216848	0.816329252577514	0.903258716103242	0.934167127460216	0.888403875310903	1.01754613781995	0.924736817229026	0.816133126330973	0.791393402554607	0.883761392377986	0.742504439183851	0.883611355326335	0.865086779317811	0.846553627594543
7618	"20:40877324-40877465"	"PTPRT"	0.713649291876285	0.699016766515255	0.59216074359731	0.629284206168717	0.635720552552902	0.681032309032618	0.546340733040856	0.54102658890257	0.709870162032095	0.783043619434152	0.706721123023853	0.717122990633311	0.741546424234742	0.664332258548706	0.76589634582257	0.771936469050585	0.803849919683053	0.682712474789873	0.810246702323792	0.731789610252469	0.696031022566934	0.701816665654861
7619	"20:40899013-40899118"	"PTPRT"	1.06300648033946	0.983666064413171	0.857250032939028	0.892981607868916	0.900447565633631	0.872263650845347	0.770980317356826	0.779642368275151	1.01265356376714	0.85202143639365	0.950619109751949	0.951979686693823	0.99447391969552	0.847274046881786	1.12944093010288	0.996152277458415	0.923453622695202	0.861940768150009	1.02502400841119	0.932772822327745	0.866856982057468	1.00909182342116
7620	"20:40911095-40911200"	"PTPRT"	0.97441399652966	0.917160809722376	0.706070613873547	0.886728041524806	0.894430694459032	0.922655266244102	0.659996063121758	0.892252543690949	0.896091112926483	0.992714167500435	0.964248244027293	0.968498100318957	1.02213322736186	0.885472873409342	0.984473644139874	0.952098264796899	0.925577018118588	0.776376436312313	0.952252124881489	0.958980142089731	0.5103504317974	0.862456538925052
7621	"20:40944360-40944639"	"PTPRT"	0.581460788039189	0.597566497865309	0.493738762821714	0.609313479049346	0.558352548921854	0.612670982160154	0.492183669139384	0.535415368010721	0.598422105394492	0.647850383441221	0.759853400860821	0.673015166033968	0.720307609081598	0.748376538721715	0.714174187454957	0.747235219672638	0.743155337970339	0.675894916036113	0.704760468948619	0.773929848157729	0.726126891769611	0.796390640531548
7622	"20:40979265-40979373"	"PTPRT"	0.633569909493815	0.709120280216497	0.60964783822748	0.662336739065349	0.560281852673314	0.626188697389601	0.529597183633757	0.649162735345073	0.629118804942486	0.586618026639661	0.549474525037571	0.565374965408425	0.613386405530425	0.580366955503772	0.698163998850755	0.543965384125711	0.591265592105679	0.498840631884574	0.596506870612219	0.591240907215176	0.579680797696494	0.579013820285328
7623	"20:40980721-40980928"	"PTPRT"	0.889842186302342	0.959701430221161	0.991637146823829	1.05896532891328	1.04593564916048	1.04141431920252	0.897850365272759	0.965193859015448	1.1367597480322	1.18782853761769	1.31123223937478	1.29532532023295	1.34526316434973	1.3132543570911	1.28315023256159	1.21415247497486	1.24222771018248	1.17152101572397	1.21934444035684	1.18580485631513	1.14166309450139	1.21516294364972
7624	"20:41076857-41076972"	"PTPRT"	0.734924045718462	0.788378689101464	0.539880121268578	0.714450112378178	0.518105186579119	0.64487697060759	0.499349207926297	0.544338907348853	0.783682467678727	0.709635876860572	0.80682474520769	0.72751575639876	0.742849673332694	0.680689277543564	0.868818188752718	0.794790547207281	0.828666624629784	0.506700392713861	0.782567363682938	0.768348837872187	0.691965027773117	0.780299194577027
7625	"20:41100903-41101205"	"PTPRT"	0.913339969126607	0.877997738579722	0.705148511033831	0.768985794468774	0.680537355297759	0.726928216616145	0.561214823698806	0.64743891828319	0.8597726070159	0.861606015173614	0.838140828619255	0.929814412649111	0.891761765353454	0.871750282801033	0.949829590719914	0.876452813446425	0.901480209436527	0.815724910419699	0.89063618248705	0.813634996213247	0.850626341302843	0.906206642719573
7626	"20:41306503-41306802"	"PTPRT"	0.775640683066558	0.842361125508864	0.753373081047157	0.783836973997526	0.807326164343276	0.779752815456352	0.610761131385627	0.663678808312903	0.945733655176737	1.02653306473078	1.06168498519858	0.954677371319429	0.993510783390549	0.930604265832416	0.947022778693103	0.985175972604928	1.04828140781548	0.913978652345694	0.873862049202524	0.944395544723005	1.02504996751187	0.99949753981549
7627	"20:41385099-41385279"	"PTPRT"	0.948798939565715	1.09492227435167	0.957474518814369	1.01053652437588	0.936316842664851	1.00883491832965	0.717501794032442	0.904043667527877	1.1877011067575	1.145181812277	1.23810605090754	1.1563066333533	1.10526765010195	1.11390701836138	1.22735134790651	1.15368664202291	1.19646902685288	1.11527486480501	1.18927757149774	1.19164331602491	1.1252482384508	1.15339319020693
7628	"20:41400072-41400193"	"PTPRT"	0.771038033947904	0.795910384497471	0.826175205557136	0.853184028589291	0.992476364105686	0.92570770815259	0.80661559208797	0.855930710178955	0.94379675236113	1.01876288252279	1.00621553754879	1.03983382293613	0.973165273878066	1.01680150538329	0.998303010429783	0.940865935108871	1.00199823687257	1.12597171551935	0.946995977817088	1.02009655085455	1.06841933547293	0.993330635958275
7629	"20:41408846-41408951"	"PTPRT"	0.903886384362915	0.801888039949152	0.81653477241847	0.934364028289646	0.862606975070501	0.960833129755059	0.725288945215919	0.772115561006819	1.06922883693313	1.02457162845395	1.10521799206458	1.17255985732893	1.1236545789817	1.02589991267465	1.15086974930814	1.04687709647197	1.03249726894697	0.894017826105715	1.04870258589012	1.01239385952095	1.07180261151913	1.05925369970151
7630	"20:41419832-41420109"	"PTPRT"	0.954505037234004	0.895110551928185	0.840508016735709	0.966699702582608	0.881970774454782	0.848359522731743	0.782028686404193	0.780281701125354	1.18213890321506	1.0663055649289	1.20048587574663	1.102688825517	1.15156275493011	1.09650854936348	1.1634476213989	1.08988364553848	1.15847656948501	1.04508688915849	1.05359586161226	1.09735933075164	1.1499387680866	1.05358454914765
7631	"20:41514444-41514575"	"PTPRT"	0.820500628298192	0.848047427538583	0.731326103246149	0.943587760923297	0.89299417767912	0.878352678872544	0.841189193329088	0.729391372110909	1.13226194703274	1.06988276551247	1.0151933485748	0.96318886719261	1.1149032025432	0.987986079195895	1.14257081713533	1.10617020846086	1.02271482656857	0.873268706229241	0.985622572237762	1.0460831236134	1.06397541248103	1.01274871237544
9314	"20:41759481-41759600"	"Tiling_rs947206"	0.698597382968225	0.66043055408368	0.595590539881332	0.605389044882396	0.895594089788753	0.595405677482773	0.615221951745263	0.800765078388005	0.553019710149663	0.676147556301934	0.66756775300866	0.619819142500649	0.700291732699766	0.745330782121674	0.570541383366369	0.618831080966147	0.776954711481129	0.764643687266958	0.567133878281974	0.692922240537792	0.699021312362007	0.589160026376725
7632	"20:41818277-41818382"	"PTPRT"	0.315485649969969	0.372612466227629	0.290836827854274	0.261389091152142	0.242268325084925	0.199884049236697	0.246320601361899	0.282699842629217	0.350244309211123	0.309794985694109	0.239371490601631	0.330300132887868	0.253317518229391	0.385829427106687	0.288763722524129	0.368719608244646	0.35283098250202	0.265815750309596	0.383858689134189	0.243286342265068	0.350127269952325	0.382443217954488
9315	"20:41956860-41956979"	"Tiling_rs6073049"	0.918055445433867	0.926158508720837	1.00947240391494	1.00344699552496	1.17676383960641	1.00852177814205	0.932266857489943	1.07821898786784	0.923679105930424	0.890743767102043	1.00531555338546	1.04263563651586	0.835651420631111	1.05726936195482	0.944740326738211	0.992871245121903	0.967017688969631	0.994553931726614	1.00072571157471	1.02692320053789	1.07507439317379	1.02930593784901
9316	"20:48451069-48451188"	"Tiling_rs6095681"	1.28065136528666	1.31118803136027	1.1150078980017	1.02714773414261	1.10460669914339	1.12199715978132	1.12557797878288	1.00376228834051	0.951991959400151	0.96902249380638	0.899842428017944	0.915043850792791	0.943826730069841	1.10953256220734	0.916845579104958	0.934204306373436	0.955328450713429	0.946071679434555	0.810517316514532	1.11869647131631	1.1806451749033	0.970267570303299
9317	"20:51970901-51971020"	"Tiling_rs200630"	0.809495387480394	0.889949557892297	0.778259698289514	0.897713557823793	0.899706171433153	0.885714984723143	0.803940340027185	0.72431016482399	0.892113591571441	0.860146542729328	0.883197618444291	0.92394828197254	0.826021559789207	0.919678538171454	0.858613096815982	0.852173548895448	0.820452061933913	0.931322746456669	0.760729670182184	0.811661170895677	0.864915337491853	0.788634865945848
