"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
7407	"19:41763395-41763537"	"AXL"	0.976827690781659	0.978138563623367	0.816375359312361	0.748293787470626	0.824623449002753	0.779821877539496	0.841187799619145	0.815523116475069	0.784057168248192	0.881442015852945	0.884897915569539	0.844405101767805	0.875008825742144	0.911835055898648	0.924669661653658	0.866693322097763	0.79698238326101	0.778056017797568	0.825163575350372	0.806972832578405	0.915866201612189	0.824943747442538
7408	"19:41765455-41765812"	"AXL"	0.835100705955011	0.975924909532672	0.878755401774771	0.870923451496242	0.84616454209698	0.88264360070711	0.834895801692433	0.842500994465006	0.920900175501709	0.925347795356062	0.999902195618061	0.912585971201928	0.989207681990623	1.00702636233901	0.944440559323062	0.928432084933571	0.910281120402872	0.906223166838489	0.856910975987844	0.934433201270281	0.909026051504806	0.896928368229357
7409	"19:42364828-42364933"	"RPS19"	1.6400057523502	1.23418323523198	1.10855211883102	1.12075245475543	1.23630002159331	1.4629415309394	1.40380855404366	1.17184613781678	1.20382159737231	0.957698660083573	0.935440224607676	0.886747275477395	0.893486507119779	0.89788447383137	1.01876877319384	0.94176640436597	0.936278106300319	1.10972913420705	0.886322065562677	1.01637323168364	1.07402350421431	0.916741154815677
7410	"19:42365178-42365284"	"RPS19"	1.65918528462302	1.23782203117026	1.08574182659545	1.06458659101126	1.07893867748303	1.4317472697493	1.36797851486759	1.20567661187812	1.07508029635795	1.07974869943059	1.04423500768199	1.02599136926468	1.11532056646617	1.02664782677678	0.972477089381348	1.007630041443	1.02833487936335	1.10976692411376	0.998137691319124	0.938484111623831	1.06524967830654	0.915598382813991
7411	"19:42373098-42373287"	"RPS19"	1.45488487610405	1.13696262490683	0.948492316885819	0.977141748751725	1.0086029474927	1.28403312970741	0.979957978489356	1.02071614499482	1.09466047775088	0.998097383629324	1.0396850522468	1.01563225572825	1.01527031791651	1.02509477330482	1.02170641139887	0.995198583574309	1.00208309493062	1.00561249530261	0.93258792739089	0.980069165838974	0.940705194875589	1.02661291968086
7412	"19:42373744-42373849"	"RPS19"	1.01409000909846	0.973194536473893	0.754275714853336	0.775134299716623	0.892771367760196	1.1227190163762	0.890251264857254	0.90523588483856	0.852596486953068	0.743044286432462	0.730244081674514	0.715379702525038	0.730506599982658	0.71597595043179	0.81206716448266	0.757420699862286	0.720197981890002	0.754607809701666	0.733177017907849	0.771595764164192	0.749763098292163	0.760781740784038
7413	"19:42375380-42375485"	"RPS19"	1.3322307466433	0.86513625511102	1.06917386844981	1.06446961987493	1.28154645623177	1.49719291420313	1.03384094988696	1.28377525067945	1.06121606883646	1.23375844007902	1.19323043930096	1.23615698976032	1.23901430764607	1.42672295092165	1.21575512510871	1.21259352052274	1.33055826635204	1.68597764110073	1.14395377798295	1.34990314544455	1.5321437302425	1.13328918152985
7414	"19:42381362-42381467"	"CD79A"	2.30167432085438	0.905448929116168	0.968017162775901	1.01555831246363	1.12663812506816	1.9725633185908	0.952788575829248	0.937527993631399	1.02070273772624	0.984565183558851	1.11766933460458	0.878346601583516	1.00046853170605	1.0663039414143	1.06753580698662	0.90814312941527	0.962248647950226	1.04021226837776	1.00441981519459	1.00251497968002	1.06584742099609	1.0662573454207
7415	"19:42383057-42383362"	"CD79A"	1.44565131448397	0.787959550789316	0.850189542008043	0.814159321822486	0.728830421289152	1.23438679766488	0.725603988766942	0.821386076274114	0.937254109915876	0.916301883910512	0.928875731597096	0.912341580354811	0.935385978456544	0.938735274880863	0.899931634601063	0.92813909185482	0.984431674341156	0.912601541427217	0.92503173655894	0.981212135570538	0.91395911991311	0.859794408603157
7416	"19:42383602-42383726"	"CD79A"	1.26003889663982	0.827086080141325	0.68261911545687	0.700892913263024	0.736903552154752	1.14051198645664	0.718035515045621	0.802138251427468	0.72372996701683	0.834844454201924	0.80476085270092	0.778234275970658	0.755845153486021	0.720889445731637	0.777524821027749	0.722904496522721	0.664937126507249	0.739965055191682	0.765179707758243	0.731301419009257	0.727055668440267	0.740195971561552
7417	"19:42384719-42384824"	"CD79A"	1.11776192354514	0.645345669791189	0.905872537640299	0.770259486321715	0.848755588384338	1.34801663755076	0.703710912245839	0.785097099281164	0.93077356625684	0.992964261477781	1.00132837907466	0.932609966699937	0.90700007282018	1.00359282351901	0.966113116349319	0.955266232302726	0.977483524038686	1.14366877807077	0.982354514134576	0.912374412779954	1.01914784730852	0.999845595519887
7418	"19:42384931-42385050"	"CD79A"	1.54562390665642	0.910798337418391	0.999669963021819	0.928509072127126	0.84210691816739	1.33644774376119	0.839727745257918	1.00986109112812	0.906770964912905	1.10375469552218	1.05201124249978	1.04449826588068	1.06881774289146	1.11132447800819	0.977306086983625	1.10168822417891	1.17381398897808	1.18065638739112	1.08080710431133	1.08691073016208	1.17751569744725	1.0114774619153
7419	"19:42788838-42788943"	"CIC"	1.06459075701248	0.905887325577813	0.788031760276143	0.798747065700198	0.673307595473109	0.972071657533563	1.02777888980069	0.947087545382168	0.690204492655525	0.626464554721009	0.623805261852876	0.598096691603973	0.610086794052981	0.517774108552397	0.626059173122048	0.628866515533488	0.515461689980419	0.609497088994481	0.639964511427803	0.50344667338055	0.479816006264765	0.556429359451073
7420	"19:42790920-42791075"	"CIC"	1.06208952546295	1.06026338567523	1.27299682243524	1.18840616927692	1.24823961695795	1.26219301324807	1.32866127754376	1.08808178190121	1.11595641580326	1.18713703169411	1.24449326235773	1.15139255926343	1.04566007752654	1.15974246735376	1.1922369646932	1.10641610594058	1.05081187885467	1.22279085470804	1.05863781899377	1.17641646218253	1.17961540531781	1.11194020981873
7421	"19:42791155-42791395"	"CIC"	1.156937930549	1.27831126255559	1.18330564172646	1.07976893604749	1.03897873424769	1.15661226333598	1.2869026186787	1.19853552311868	1.12471333259495	1.07115695560664	1.07849453494985	1.1255095749366	1.1315165824433	1.09411207813577	1.155959560543	1.04496380244501	1.11282862887317	1.14398869933604	1.10422738351914	1.06619101327203	1.0503764743767	1.09870082975059
7422	"19:42791469-42791604"	"CIC"	1.41721823014113	1.20560169269563	1.63639548861749	1.43924934393534	1.64315772522336	1.41422460875639	1.70091942733859	1.61864145629528	1.40266108516942	1.25539946224746	1.2724494063424	1.27028771419972	1.27113869458945	1.2700606977693	1.19567714276003	1.13419488719402	1.31158251063129	1.29724016661166	1.18207148490311	1.16760242392709	1.31308768067461	1.24148547492257
7423	"19:42791694-42791882"	"CIC"	1.29878826157444	1.27556218926579	1.30440587637056	1.14957197644606	1.2448464268313	1.11852797765786	1.36721503768441	1.32594074621222	1.12049114853765	1.0907589867517	1.13519661458579	1.11753402896365	1.24426805242887	1.11344309302212	1.09772224066904	1.06908528903877	1.14819948218737	1.08430232473979	1.10664790095152	1.14464678561356	1.21153198057592	1.11036625998336
7424	"19:42791959-42792130"	"CIC"	0.954669368030206	0.977512491882724	1.05710089254072	0.908078207058067	1.00079507415947	0.901461856598425	1.10059490507105	0.98372569750624	0.955996950748311	0.961448825157978	1.01244033993621	0.987555967468588	0.977733282705323	0.90384594321035	0.895667062015902	0.898319637290002	0.933713822906388	0.962574682792345	1.01870991799218	0.989143707096757	0.954768168699022	0.968036412995516
7425	"19:42793037-42793245"	"CIC"	1.31335789522629	1.22681183167718	1.17472697208001	1.07087966427635	1.31189583561072	1.11844853724996	1.41977080742362	1.23307959181681	1.0937253805856	1.00930434917881	1.00225400404023	1.03019305360978	1.01071820809001	0.930675078526651	1.00237526139156	1.03845440127231	0.979446400355385	0.975895405981027	1.0216843644767	0.965540406430377	0.982969008740163	1.04367033847699
7426	"19:42793330-42793561"	"CIC"	0.78952267554816	0.792457869529024	0.764142813373041	0.750130034088515	0.748002439445563	0.728991612867435	0.82712234732124	0.84974856590997	0.737705751648465	0.762676818581611	0.795953787554085	0.802381265112093	0.779584380472787	0.828514385920416	0.88352398117351	0.834041539646648	0.78489146704279	0.764482243675681	0.757518202910947	0.73053430564997	0.822552134819415	0.749145371016066
7427	"19:42793997-42794106"	"CIC"	0.951449992163694	0.919681859333989	0.808266734991372	0.797104140392389	0.823931307261441	0.860756767188292	1.09406469211467	0.908114796500023	0.826372330686996	0.713143023726094	0.740371136583945	0.766936514080346	0.75580074263344	0.700065696174486	0.772406607705198	0.654710467225823	0.695679693195879	0.775408200593925	0.718735247721851	0.786072401098846	0.72365512040252	0.730104390219987
7428	"19:42794382-42795621"	"CIC"	1.04504228102316	1.08767902589625	1.2652482151474	1.18677692028672	1.27923834334177	1.19636098378784	1.25840317029085	1.23103263751698	1.20997463031412	1.35423592213958	1.34659071682041	1.37822546747155	1.3803091647552	1.24213797966546	1.30960679585246	1.32599216570272	1.36446123066806	1.45866382165373	1.34118174255662	1.34100348004199	1.34626541110766	1.37940358028761
7429	"19:42795707-42795900"	"CIC"	1.08460960796073	1.14717582777609	1.33298854214768	1.33141707985722	1.30732373194261	1.3416065340514	1.22443169551682	1.20506509249647	1.22946662629715	1.34443738399728	1.33797332058577	1.40835584597778	1.3184228151496	1.23149024928437	1.31358811848245	1.26478652876061	1.45337064443223	1.47454703148486	1.38687475501104	1.28546027881487	1.37277656938432	1.50274355465136
7430	"19:42796235-42796362"	"CIC"	1.23395753353215	1.29521004223776	1.490547716278	1.42687624130788	1.57817237268619	1.49613708509643	1.48089754166628	1.37112392700727	1.32718222066545	1.32496111648224	1.42793018869055	1.32818160018724	1.35931121260751	1.39209121876077	1.25893500306992	1.31383797357327	1.3503421815353	1.41055518103842	1.32444895318127	1.30483988071582	1.40665403517917	1.31009550855562
7431	"19:42796449-42796621"	"CIC"	1.14760575711664	1.13603356468125	1.38501955977818	1.4275673230301	1.45365868214467	1.38679193483213	1.53060084843709	1.52978327021108	1.4450157302953	1.45932035122481	1.47773060123948	1.51154668969249	1.4036350311607	1.35707007590036	1.46297631128762	1.41719856692674	1.53529620699099	1.56282053098103	1.45325357300388	1.52524750625253	1.46047256676725	1.51289316589391
7432	"19:42796715-42797014"	"CIC"	1.33227493427091	1.33886685308398	1.63812244559119	1.67581802744495	1.86479869048917	1.58151908315121	1.62801948707749	1.6322539932342	1.52134813270911	1.68637843354858	1.72381198458582	1.73462536046444	1.64942890792576	1.54463558608777	1.61035594429751	1.61482699758564	1.64888983501208	1.768114353559	1.560013825288	1.62158773882939	1.66753581247402	1.75529644254164
7433	"19:42797105-42797436"	"CIC"	1.1182807444385	1.21896330002557	1.36562446491451	1.31885827884066	1.41356913879952	1.27205481402964	1.38030198032622	1.33171707596018	1.28836634301376	1.44669378741787	1.43277273277736	1.47554111535478	1.42611967683209	1.38968593276988	1.41075206358683	1.42062350347241	1.50193095603308	1.56711268902883	1.46016719873118	1.43221708163779	1.40278760074496	1.44713158245471
7434	"19:42797741-42797991"	"CIC"	1.11127868279443	1.06707543618826	1.2983213139377	1.31323207371985	1.22146535627615	1.23970523993023	1.28287927961938	1.28416979052751	1.27127044423312	1.32468417226382	1.40621628164655	1.43028928450411	1.41206677588971	1.31412982869387	1.29615279126398	1.33405308470504	1.39631839298668	1.42045746552255	1.25395430255233	1.35163399869192	1.40140877499594	1.44058042728395
7435	"19:42798084-42798244"	"CIC"	0.875513810368948	0.965080713806925	1.17733314673177	1.0720179190209	1.09368954085689	1.03682119116293	1.28180654061183	1.11453023775683	1.07838631061696	1.08180359939753	1.29724912778074	1.31519019984438	1.28330037782664	1.26735084218872	1.17165966569113	1.27183646991962	1.24305743791782	1.39043368668872	1.22694308314577	1.25453701184681	1.33610644828915	1.09583700495029
7436	"19:42798322-42798459"	"CIC"	1.06567665933786	1.00910859562588	1.03242431645679	0.931595287338822	1.05125763348365	0.889928313978781	1.04942200025798	1.14546847933619	0.890012712629095	0.897677751419592	0.939093356473893	0.839130298698619	0.874541801011234	0.908800279500885	0.84132643940456	0.910557167909845	0.929788519170158	0.894200440617352	0.790702742789984	0.946160180819322	0.894893964087208	0.88449184147978
7437	"19:42798753-42798890"	"CIC"	0.99553204283504	0.950365506017266	1.17569661287802	1.12209583266274	1.19623490714319	1.11996866853793	1.17267163648181	1.18678590551182	1.12552955395864	1.24432903246298	1.21026973587536	1.23276131825579	1.21800111545814	1.1592963474791	1.26169334001346	1.26789855156067	1.25790046221677	1.31275957098676	1.27736904201256	1.32033223077141	1.25318560495262	1.17371933825607
7438	"19:42798973-42799346"	"CIC"	0.918162139144549	0.984638113032954	1.13184386116848	1.13452448798186	1.16281839606734	1.14328252517204	1.06739387350193	1.06367081693585	1.07597255635259	1.09964416935685	1.11657717956052	1.16449271707323	1.07718575323599	1.06616546037826	1.17095547089222	1.12126765284595	1.147220282444	1.16401332359742	1.12825328372773	1.1604014357455	1.09174627515481	1.2470930545718
7439	"19:45854881-45854986"	"ERCC2"	0.825178627650376	0.852686855924476	0.908873026793863	1.05016867205186	1.0306791070217	1.0430611926856	0.945051897662045	1.14585788443271	0.959980275413487	0.943059656923036	1.0109182955498	0.941373019133273	0.940908787834781	0.979364449644912	0.943746728589362	1.02541406004248	1.02843228671959	1.0309206517985	0.886513177878551	0.964097792715995	1.02982919322988	0.833372527767793
7440	"19:45855464-45855613"	"ERCC2"	0.746814863762838	0.938388583325131	1.02656740021613	0.988558123471836	1.03231140031826	0.868565259341291	0.98161709313765	0.898807080634409	1.03970822786246	1.10248572910531	1.19205931448733	1.14436917390741	1.16980393433263	1.12707514340528	1.13024237743931	1.16345931469077	1.20129647454273	1.16698211885643	1.04001185563464	1.09449976692193	1.21145346296311	1.04550584121578
7441	"19:45855761-45855910"	"ERCC2"	0.826296783845972	0.832194923760747	0.882345623292162	0.840874973367033	0.827754243206442	0.883262592074824	0.973704395930194	0.965243886772268	0.963220493908856	0.995532312962612	0.968934723877483	0.970952564487285	0.969792423153631	0.95257098188168	0.979222769647862	0.959224310879795	0.945574879133614	0.966491489807885	0.897892887866447	0.945299678281871	1.00991003012643	0.991175780406896
7442	"19:45855987-45856092"	"ERCC2"	0.683627667608694	0.789427069186072	0.739108304550152	0.710198994854321	0.740562093386571	0.674273325469209	0.65444302674595	0.703906079955515	0.800373480828517	0.845488101579257	0.840362155014235	0.768476757303703	0.843411597017937	0.878573584816859	0.704116834810249	0.721750276015428	0.866129147457446	0.786121997151915	0.752429359481909	0.746675644427069	0.830004559941697	0.828195986242576
7443	"19:45856325-45856430"	"ERCC2"	0.793532453027803	0.853307545337204	0.871909868070877	0.889990073266134	0.862573179345399	0.894167264690266	0.887049646092745	0.970327731513613	0.93567372080551	1.09518325527683	1.09561183393971	1.1619186270029	1.2058584609444	1.23537548579314	1.12873583190069	1.23076347639896	1.07233745745216	1.09938321513159	1.09034474052807	1.02676246784053	1.12480192783052	1.04940026515966
7444	"19:45856494-45856599"	"ERCC2"	0.742268437815297	0.950290277249941	0.983915688469032	1.01834655103174	1.03698042344067	1.02458981591834	0.87643492095061	0.956996728634652	1.01096179511646	1.08850851231768	1.06946206624766	1.1041112517346	1.19681023540597	1.15401750216867	1.08273754897594	1.11953062771356	1.03106638919853	1.13724132565775	1.13621852560194	1.07024914564991	1.13609748054355	1.15376156173918
7445	"19:45857985-45858112"	"ERCC2"	0.645550081097479	0.778904852709984	0.637098763616521	0.650426834613617	0.696535134667978	0.691260676948381	0.70650238423893	0.741779977483484	0.71081419580904	0.841470386937596	0.817587316096586	0.75691577244443	0.802537138652191	0.812292223423923	0.817062694434808	0.902976305272077	0.797940655392166	0.83394853281085	0.841922397174591	0.785121901939672	0.862651371055431	0.823514396962811
